RxnID,minFlux,maxFlux
PSD180,0,16.6257497637439
COLIPAabcpp,0,0.134992918961451
PLIPA2A140pp,0,18.1511822996225
PLIPA2A141pp,0,18.1511822996222
PLIPA2A180pp,0,18.1511822996219
GAM6Pt6_2pp,0,-0
PPALtex,0,-0
CA2tex,0.000373264068116441,0.000373264068116441
CUtex,0,-0
CU1Opp,0,-0
SUCDi,0,93.80667041605
LPLIPAL1E141pp,0,13.7059947976744
LALDO2x,0,10.2433495514763
12PPDRtex,-10.3322222307829,-0
LPLIPAL1E160pp,0,13.7059947976733
LPLIPAL1E180pp,0,13.7059947976748
LPLIPAL1E181pp,0,13.7059947976735
LPLIPAL1G160pp,0,13.9915363559569
LPLIPAL1G161pp,0,13.991536355958
LPLIPAL1G120pp,0,13.9915363559597
PLIPA2E140pp,0,13.705994797674
PLIPA2E160pp,0,13.7059947976733
PLIPA2A161pp,0,18.1511822996201
PLIPA2A181pp,0,18.1511822996221
F6Ptex,0,-0
GAMAN6Ptex,0,-0
ALR4x,0,10.3322222307833
LPLIPAL1G141pp,0,13.9915363559577
LPLIPAL1G180pp,0,13.9915363559596
LPLIPAL1G181pp,0,13.9915363559597
ACONIs,0,-0
ACONTb,0.077104810737751,69.5614254829202
GLCP2,0,167.89843627154
F6Pt6_2pp,0,-0
PPALtpp,0,-0
PLIPA2E141pp,0,13.7059947976744
PLIPA2E181pp,0,13.7059947976735
PLIPA2G140pp,0,13.9915363559588
3HAD161,0,19.9486343366902
PLIPA2G160pp,0,13.9915363559569
PLIPA2G181pp,0,13.9915363559597
ASNS1,0,61.064977440619
EAR80y,0,7.52056352043549
EAR120y,0,19.3839876653484
3OAR181,0,19.9428496909662
3HAD121,0,12.3973924917986
EAR121y,0,12.1646888205451
GTHRDHpp,0,39.5055144168251
PROGLYtex,0,-0
MDDCP2pp,0,4.86662134120206
MDDCP3pp,0,7.29993201180539
EAR140x,0,19.9435129181685
EAR40y,0,7.52056352043551
3OAS181,0,19.9428496909662
EAR161y,0,19.3867009750947
G3PAT140,0,23.1584050029671
G3PAT160,0,23.1629812706186
G3PAT161,0,23.1637987942482
AGPAT160,0.00457626767351373,23.1629812706395
CDAPPA140,0,83.9492181357517
MLDCP1App,0,7.37961290322653
EAR160y,0,19.385848908235
EAR100y,0,13.3617779052384
3OAR141,0,12.3973924917996
3OAR161,0,19.9486343366902
3HAD141,0,12.3973924917996
EAR121x,0,12.3973924918007
PSD140,0,16.6257497637435
MICITDr,0,66.3825164983991
CDAPPA181,0,83.949218135761
PGSA140,0,33.5796872542967
LPLIPAL1A141pp,0,18.1511822996222
LPLIPAL1A180pp,0,18.1511822996219
LPLIPAL1E140pp,0,13.705994797674
LPLIPAL1E161pp,0,13.7059947976753
LPLIPAL1G140pp,0,13.9915363559588
ACONTa,0.077104810737751,69.5614254829202
MLDCP2App,0,7.37961290322711
12DGR140tipp,0,74.6215272317791
12DGR160tipp,0,74.6215272317774
12DGR180tipp,0,74.6215272317768
PGPP120pp,0,31.9806545279055
PGPP181pp,0,31.9806545279056
CLPNH120pp,0,33.5796872543009
CLPNH140pp,0,33.5796872543026
PGSA181,0,33.5796872543015
PGPP140,0,33.5796872543015
PGPP141,0,33.5796872543018
MDDCP5pp,0,7.37961290322579
MLTGY3pp,0,7.4598260869569
G3PAT180,0,23.1584050029665
AGPAT140,0,23.1584050029636
PGSA160,0,33.5796872542996
MLDCP2Bpp,0,7.29993201180358
3OAS140,0.00558096115936209,19.9490938793282
3OAR140,0.00558096115935314,19.9490938793282
3OAR160,0,19.9477575722424
PGSA161,0,33.5796872542962
3HAD181,0,19.9428496909662
PGPP160,0,33.5796872543022
PGPP180,0,33.5796872543018
PGPP161,0,33.5796872542986
PGPP181,0,33.5796872543
CDAPPA180,0,83.9492181357415
NTP12,0,-0
PE141abcpp,0,33.5796872542971
PE160abcpp,0.00457626767351373,33.5842635219624
PE161abcpp,0.00539379128084216,33.5850810455842
PSD141,0,16.6257497637444
PG140abcpp,0,33.5796872542993
PG141abcpp,0,33.5796872543014
PG180abcpp,0,33.5796872543005
PG181abcpp,0,33.5796872543021
PGP141abcpp,0,31.9806545279067
PGP160abcpp,0,31.980654527903
PGP180abcpp,0,31.9806545279065
PAPA181pp,0,74.6215272317808
PA140abcpp,0,74.6215272317685
12DGR120tipp,0,74.6215272317822
MDDCP4pp,0,7.2999320118055
CLPNS140pp,0,33.5796872543026
CLPNS141pp,0,33.5796872543037
PG120abcpp,0,33.5796872543001
PE140abcpp,0,33.5796872542982
CFAS160E,0,-0
CFAS180E,0,-0
CFAS180G,0,-0
PAPA160,0,167.898436271508
PAPA180,0,167.898436271513
PAPA181,0,167.898436271502
PETNT161pp,0,0.294551072961317
PSSA160,0.00457626767351373,16.6303260314198
PSSA181,0,16.6257497637436
DAGK140,0,167.898436271517
DAGK160,0,167.898436271508
DAGK141,0,167.898436271501
DAGK161,0,167.898436271511
AGPAT181,0,23.1584050029645
MDDEP3pp,0,7.2999320118055
MDDEP4pp,0,4.86662134120206
MLTGY1pp,0,7.29993201180521
CGLYtex,-5.00977876302761,-0
3HAD40,0,7.60366366983255
PLIPA1E141pp,0,33.5796872543045
3OAS60,0,7.60366366983287
3OAS160,0,19.9477575722424
3OAR60,0,7.60366366983283
3OAR80,0,7.6036636698343
MLDCP3App,0,7.45982608695602
MLDCP1Bpp,0,7.22143811920422
2AGPE181tipp,0,33.5796872543024
2AGPA140tipp,0,23.1584050029741
2AGPA160tipp,0,23.1584050029645
2AGPA180tipp,0,23.1584050029625
2AGPA141tipp,0,23.1584050029671
PLIPA1G160pp,0,33.5796872543009
PLIPA1G141pp,0,33.5796872542908
LPLIPAL2E160,0,16.6257497637437
LPLIPAL2G140,0,16.7898436271506
LPLIPAL2G160,0,16.78984362715
2AGPE140tipp,0,33.5796872543021
2AGPE160tipp,0,33.5796872543048
2AGPE180tipp,0,33.5796872543031
2AGPE141tipp,0,33.5796872543045
2AGPE161tipp,0,33.5796872543003
2AGPA161tipp,0,23.1584050029693
2AGPA181tipp,0,23.1584050029634
2AGPG120tipp,0,33.5796872543066
LPLIPAL2G120,0,16.7898436271515
PA141abcpp,0,74.621527231783
PA161abcpp,0,74.6215272317788
PA180abcpp,0,74.6215272317839
PGPP161pp,0,31.9806545279079
PE120abcpp,0,33.5796872542988
PE180abcpp,0,33.5796872543046
PAPA140,0,167.898436271507
PAPA141,0,167.89843627151
PAPA161,0,167.898436271519
GTHOXtex,0,-0
DSBAO1,0,-0
DSBAO2,0,-0
DSBDR,0,-0
TDSR1,0,-0
CGLYabcpp,0,39.5055144168251
PLIPA2A120pp,0,18.151182299623
PLIPA2A160pp,0,18.1511822996213
CLPNH180pp,0,33.5796872543018
LPLIPAL2E120,0,16.6257497637433
EAR100x,0,13.626367566732
EAR120x,0,19.9458423802867
EAR160x,0,19.9477575722525
EAR140y,0,19.3817238218797
3OAS121,0,12.3973924917986
3OAS80,0,7.60366366983428
3OAS100,0,13.6263675667282
3OAS120,0,19.9458423802857
3OAR40,0,7.6036636698326
3OAR100,0,13.6263675667283
3HAD60,0,7.60366366983287
3HAD100,0,13.6263675667282
3HAD140,0,19.9435129181637
3HAD160,0,19.9477575722424
AGPAT180,0,23.158405002967
AGPAT141,0,23.1584050029669
AGPAT161,0.00539379128084216,23.1637987942503
DASYN120,0,83.949218135745
EAR40x,0,7.60366366983228
EAR60y,0,7.52056352043377
MLDEP1pp,0,7.45982608695602
MLDEP2pp,0,7.37961290322434
MLTGY2pp,0,7.37961290322641
MLTGY4pp,0,4.86662134120206
EAR60x,0,7.60366366983259
EAR80x,0,7.60366366983257
PE181abcpp,0,33.5796872543023
12DGR161tipp,0,74.6215272317779
12DGR181tipp,0,74.6215272317551
NTP11,0,-0
3OAS180,0,19.9428496909696
3HAD180,0,19.9428496909696
CDAPPA120,0,83.9492181357476
PSSA120,0,16.625749763744
PSD120,0,16.625749763744
PAPA120,0,167.898436271501
MDDEP1pp,0,7.29993201180525
MDDEP2pp,0,7.37961290322653
PSD181,0,16.6257497637436
DAGK180,0,167.898436271504
DAGK181,0,167.898436271514
PLIPA2E120pp,0,13.7059947976743
PLIPA2G141pp,0,13.9915363559577
PLIPA2G161pp,0,13.991536355958
LPLIPAL1A120pp,0,18.151182299623
LPLIPAL1A140pp,0,18.1511822996225
LPLIPAL1A181pp,0,18.1511822996221
LPLIPAL1E120pp,0,13.7059947976743
3OAR180,0,19.9428496909696
G3PAT120,0,23.1584050029667
PGSA120,0,33.5796872542988
TDSR2,0,-0
GTHRDtex,-3.27305686073475,-0
GTHRDabc2pp,0,83.9492181357515
OMMBLHX3,0,-0
NADHPO,0,46.9033352080292
ACOAD7f,-0.00915253534708427,19.9386050368975
ACOAD8f,0,19.9428496909659
ACOAD5f,-1.79282751683638,19.9203213012189
ACOAD3f,-1.79282751683638,7.57814259076486
ACOAD2f,-5.64313151906867,7.57814259076451
ACOAD4f,-1.79282751683638,13.6008464876631
ACOAD6f,-0.314491190869944,19.9293574459792
NADH16pp,0,93.7827439382863
NADH18pp,0,93.7827439382962
GLYBt2pp,0,335.796872542986
DSERt2pp,0,-0
ALAt4pp,0,671.59374508605
LYSt3pp,0,335.796872543054
CTBTCAL2,0,-0
BGLA1,0,-0
GDPMNP,0,167.898436271478
OPHHX3,0,1.59919091608983e-05
AMMQLT8,0,-0
FA120ACPHi,0,83.9492181357409
FA80ACPHi,0,83.9492181357512
FA140ACPHi,0,83.9492181357535
FA100ACPHi,0,83.9492181357455
CRNDCAL2,0,-0
CRNCAL2,0,-0
CHLt2pp,0,335.796872543008
GLYt4pp,0,671.593745086015
FRULYSE,0,-0
FRULYSt2pp,0,-0
TUNGStex,0,-0
COBALT2tpp,1.79281492835182e-06,671.593746878735
OXCDC,0,-0
LPLIPAL2A140,0,23.1584050029741
LPLIPAL2A160,0,23.1584050029645
LPLIPAL2A161,0,23.1584050029693
LPLIPAL2A180,0,23.1584050029625
LPLIPAL2A181,0,23.1584050029634
UM3PL,0,14.9196521739132
UM4PL,0,14.599864023609
2MAHMP,0,167.898436271496
ZN2tpp,0,671.593769540012
NI2tpp,0,671.593768249206
COBALT2t3pp,0,671.593745086016
23DAPPAt2pp,0,-0
PLIPA1A120pp,0,23.1584050029582
PLIPA1A140pp,0,23.1584050029741
PLIPA1A141pp,0,23.1584050029671
PLIPA1A160pp,0,23.1584050029645
PLIPA1A161pp,0,23.1584050029693
PLIPA1A180pp,0,23.1584050029625
LPLIPAL2A120,0,23.1584050029582
CAt6pp,-1000,-0.000373264068116441
5DGLCNt2rpp,-7.90075527286865,-0
GALCTNt2pp,0,-0
GALCTNLtex,0,-0
KDUI,0,-0
CA2t3pp,0,999.999626735932
NADH17pp,0,93.7827439382987
FA161ACPHi,0,83.9492181357499
FA141ACPHi,0,83.9492181357531
ARGt3pp,0,335.796872543054
FA160ACPHi,0,83.9492181357447
MALDtex,0,-0
OROTtex,0,-0
PPAt4pp,0,-0
OROTt2_2pp,0,-0
MALDt2_2pp,0,-0
5DGLCNtex,-7.90075527286842,-0
DTARTD,0,-0
PLIPA2E161pp,0,13.7059947976753
PLIPA2E180pp,0,13.7059947976748
PLIPA2G120pp,0,13.9915363559597
PLIPA2G180pp,0,13.9915363559596
LPLIPAL1A161pp,0,18.1511822996201
LPLIPAL1A160pp,0,18.1511822996213
PSCLYSt2pp,0,-0
LYSt2pp,0,335.796872542984
GLYt2pp,0,671.593745085984
ALAt2pp,0,671.593745086047
BALAt2pp,0,-0
DALAt2pp,0,28.5794536125224
FE2tpp,0,671.594896862114
MN2tpp,0,1000
MG2tpp,0,335.796872542975
NI2t3pp,0,671.593745086016
PPAtex,0,-0
GALCTNLt2pp,0,-0
GALCTLO,0,-0
THYMt3pp,0,7.66820111731838
PSCLYStex,0,-0
THYMtex,-7.6682011173184,-0
CU2tpp,5.08442313680577e-05,167.898487115742
FE2t3pp,0,671.593745085924
MN2t3pp,0,671.593745086016
MG2t3_2pp,-335.796250436195,0.000622106780156173
CD2tpp,0,671.593745085999
ETHAt2pp,0,13.7059947976738
FE3abcpp,0,70.6945238408182
THRA,0,40.6185823099921
XYLK2,0,-0
GLDBRAN2,0,1000
CLt3_2pp,0,0.000186632034041425
POR5,-371.499676091132,30.1728398942651
HACD8,-19.942849690969,-0
CTECOAI8,0,19.9428496909687
CTECOAI6,-19.9486343366908,12.3969065646565
MTHTHFSs,0,7.11937456627827
SELGTHR,0,-0
SELGTHR3,0,-0
MALCOAMT,1.43425194268146e-07,1.43425194268146e-07
OGMEACPS,1.43425194268146e-07,1.43425194268146e-07
OGMEACPR,1.43425194268146e-07,1.43425194268146e-07
OPMEACPS,1.43425194268146e-07,1.43425194268146e-07
LIPAabctex,0,-0
DGUNC,0,41.9746090678703
CDGUNPD,0,41.9746090678703
LDGUNPD,0,41.9746090678703
MPTAT,0,-0
MOADSUx,0,-0
CMtpp,0,671.593745086013
FUSAtpp,0,671.593745086013
RFAMPtex,0,671.593745086008
MINCYCtex,0,671.593745086013
MINCYCtpp,0,671.593745086013
DOXRBCNtex,0,671.593745086013
DOXRBCNtpp,0,671.593745086013
ETOHtrpp,-15.5788036004568,-0
REPHACCOAI,0,-0
ACPPAT141,0,83.9492181357507
ACPPAT161,0,83.954611927036
ACPPAT180,0,83.9492181357394
APG3PAT160,0,23.1629812706418
APG3PAT161,0,23.1637987942473
APG3PAT180,0,23.1584050029631
ICYSDS,1.58484839666301e-05,9.4588915619842e-05
I4FE4SR,0,1.86452752548589e-05
S2FE2ST,0,2.00795271975404e-06
BMOCOS,0,-0
BWCOS,0,-0
BWCOGDS1,0,-0
BWCOGDS2,0,-0
DHNPTE,0,-0
DHMPTR,0,-0
NOVBCNtpp,0,671.593745086013
CMtex,0,671.593745086013
LALALGLUtex,0,-0
LALADGLUtpp,0,-0
I2FE2SS,-1.43425194268146e-07,2.0653227974613e-05
I2FE2ST,0,2.00795271975404e-06
I2FE2SS2,0,1.86452752548589e-05
I4FE4ST,0,1.86452752548589e-05
S4FE4ST,0,1.86452752548589e-05
S2FE2SS2,0,1.86452752548589e-05
BTS5,1.43425194268146e-07,1.43425194268146e-07
5MTRtex,-1.99217416545741,-0
LALADGLUtex,0,-0
LALALGLUtpp,0,-0
3AMACHYD,0,8.68739240506334
3HPPtex,-8.68739240506329,-0
CCGS,0,-0
CDGR,0,-0
CBMD,0,8.68739240506334
MSAR,0,8.68739240506334
ACPPAT120,0,83.9492181357561
CPH4S,0,-0
SHCHCS3,0,-0
URACPAH,0,8.68739240506334
POAACR,0,8.68739240506334
ACPPAT160,0,83.9537944034253
ACPPAT181,0,83.9492181357652
APH141,0,83.9492181357562
APH161,0,83.9492181357494
APH180,0,83.9492181357559
APH181,0,83.9492181357429
GTHPi,0,46.9033352080271
SEPHCHCS,0,-0
DHNCOAS,0,-0
DHNCOAT,0,-0
FESD1s,0,46.9034751910176
I2FE2SR,0,1.43425194268146e-07
TYRL,1.59919091608983e-05,2.72597176904516
THZPSN3,1.59919091608983e-05,1.59919091608983e-05
APG3PAT120,0,23.1584050029667
APH120,0,83.9492181357561
MOCDS,0,-0
FUSAtex,0,671.593745086013
NOVBCNtex,0,671.593745086013
QUIN2tex,0,-0
FORCT,0,-0
DHPTDCs2,0,7.11937456627827
PACCOAE,0,-0
OXDHCOAT,0,-0
HADPCOADH3,0,-0
O16A4COLIPAabctex,0,-0
COLIPAabctex,0,-0
ENLIPAabctex,0,0.29455107296137
PYROX,0,8.68739240506334
BMOGDS1,0,-0
MPTS,0,-0
MOCOS,0,-0
BMOGDS2,0,-0
FESD2s,0,-0
S2FE2SR,0,1.43425194268146e-07
ACACT8r,0,19.942849690969
CTECOAI7,-19.9536372735284,19.9378467541273
CLIPAabctex,0,-0
K2L4Aabctex,0.00139524028984052,0.00139524028984052
FDH4pp,0,93.7827439382953
FDH5pp,0,93.7827439382952
ACPPAT140,0,83.949218135753
APG3PAT140,0,23.158405002968
APG3PAT141,0,23.1584050029663
APG3PAT181,0,23.1584050029644
APH140,0,83.9492181357635
APH160,0,83.9492181357481
OPMEACPD,1.43425194268146e-07,1.43425194268146e-07
EPMEACPR,1.43425194268146e-07,1.43425194268146e-07
AOXSr2,1.43425194268146e-07,1.43425194268146e-07
MEOHtrpp,-1.43425154419674e-07,-1.43425154419674e-07
SCYSDS,0,7.85970064589437e-05
S2FE2SS,0,2.0653227974613e-05
S4FE4SR,0,1.86452752548589e-05
SELtex,0,-0
SELR,0,-0
OGMEACPD,1.43425194268146e-07,1.43425194268146e-07
EGMEACPR,1.43425194268146e-07,1.43425194268146e-07
OPMEACPR,1.43425194268146e-07,1.43425194268146e-07
PMEACPE,1.43425194268146e-07,1.43425194268146e-07
MEOHtex,-1.43425154419674e-07,-1.43425154419674e-07
MECDPDH5,0.000171321394553301,0.000171321394553301
RNTR1c2,0,57.523733381278
RNTR2c2,0,57.5237944086999
RNTR3c2,0,36.9192862056336
RNTR4c2,0,36.9176848237381
FLDR2,0,371.507475194634
CDGS,0,-0
5MTRtpp,0,1.99217416545736
TTRCYCtex,0,671.593745085997
TTRCYCtpp,0,671.593745085997
FESR,0,93.8069503820352
OXCOAHDH,0,-0
DHACOAH,0,-0
THFAT,0,1000
FOMETRi,0,1000
SLNTtex,0,-0
SELGTHR2,0,-0
GDPTPDP,0,83.9492181357575
COLIPAKpp,0,-0
3HPPtpp,0,8.68739240506334
MPTSS,0,-0
CPMPS,0,-0
LIPOCT,0,-0
LIPOS,0,-0
OCTNLL,0,-0
LIPATPT,0,-0
LIPAMPL,0,-0
ALDD19xr,0,-0
MMM,0,66.3825164984032
MOGDS,0,-0
WCOS,0,-0
RFAMPtpp,0,671.593745086008
VPAMTr,-999.969653953972,999.958274455633
ACOLIPAabctex,0,-0
ECA4COLIPAabctex,0,0.134992918961451
COLIPAPabctex,0,-0
CH4tex,0,-0
TARTRDtex,0,-0
3OXCOAT,0,-0
BTNt2ipp,0,-0
BTNtex,0,-0
2DGULRGx,0,-0
2DGULRGy,0,-0
AP4AS,0,83.9492181357534
ARBTptspp,0,-0
ARBTtex,0,-0
DMSOtpp,0,-0
PYDXtex,0,-0
PYDXtpp,0,-0
SUCASPtpp,-1000,1000
SUCMALtpp,-335.796872542967,671.593745085897
PYDXNtex,0,-0
PYDXNtpp,0,-0
PYDAMtex,0,-0
PYDAMtpp,0,-0
13PPDH2,0,-0
TARTt2_3pp,0,223.864581695355
SUCTARTtpp,-223.864581695355,-0
APCS,0,-0
CHTBSptspp,0,-0
CHTBStex,0,-0
TRPtipp,0,671.593745086089
TYRtipp,0,671.59374508609
ThDPAT,0,-0
GHBDHx,0,-0
APPLDHr,0,-0
SPMDt3pp,0,134.318749017194
PHEtipp,0,671.59374508609
G2PP,0,-0
MALt3pp,0,671.593745085997
CITt3pp,0,671.593745086036
DHNPA2r,4.79757275115844e-05,4.79757275115844e-05
QUIN2tpp,0,-0
GLYC2Pabcpp,0,-0
CRNDtex,0,-0
SHGO,0,87.6127472113161
NADHXD,0,167.898436271411
NADPHHR,0,167.898436271505
NADPHHS,0,167.898436271505
NADHHS,0,167.898436271472
NADHXE,-167.898436271496,-0
SELabcpp,0,-0
PYK2,0,184.210948577041
PYK3,0,184.210948577038
PYK4,0,184.210948577019
NADPHXD,0,167.898436271416
NADHHR,0,167.898436271496
NADPHXE,0,167.898436271505
ALAtpp,0,671.593745086
DHBSZ3FEabcpp,0,-0
FE3DHBZS3R,0,-0
DXYLONtpp,-4.79757275115844e-05,-0
DXYLTD,-4.79757275115844e-05,-0
2DDARAA,-4.79757275115844e-05,-0
2DGLCptspp,0,-0
GNP,0,167.898436271509
ALLTAMH2,0,13.3386791398472
UGCIAMH,0,13.3386791398472
METGLCUR,0,-0
ACOAD1fr,0,1000
23DOGULNt4pp,0,-0
FE3DCITexs,0,53.7278381190214
FEENTERES,0,-0
FEENTERR4,0,26.396351991385
DXYLONtex,-4.79757275115844e-05,-0
PSURItex,0,-0
ALR2x,0,10.3322222307836
OMPHHXy,0,-0
CHLt3pp,0,335.796872543015
GLYBt3pp,0,335.796872542991
AI2tpp,0,167.898436271505
Ftpp,0,-0
SQVOSI,0,-0
6D6SPA,0,-0
DHPStr,0,-0
SQtr,0,-0
DHPStex,0,-0
FMNtex,0,2.000897630998
AI2K,0,32.2504909892759
CLBtex,0,-0
ACOXT,0,-0
2HESR,0,-0
CHOLID,0,-0
CHOLATEtpp,0,-0
4ABZGLUH,-3.38080788177342,-0
4ABZGLUtr,-3.38080788177342,-0
PHDA,0,-0
TEO2M,0,-0
PACOAT,0,83.9492181357522
CYSItpp,0,-0
DHPTDNR,0,-0
DHPTDNRN,0,-0
PCNO,0,-0
HPACOAT,0,-0
PUACGAMtr,0,-0
DC6PDA,0,-0
5DGLCNR,0,371.507475194772
PIt2rpp,0,671.662919487492
LEUt2rpp,0,335.796872543015
LCTStpp,0,335.796872543007
ILEt3pp,0,335.796872542971
METt3pp,0,134.3187490172
GSNt3pp,0,335.796872543006
CLtipp,0,0.000373264068082849
5DKGR,0,371.507475194715
PItpp,0,671.593745086024
LEUt3pp,0,335.796872543028
INSt3pp,0,335.796872542982
INDOLEt2rpp,0,1000
ILEt2rpp,0,335.796872542975
GLYtpp,0,671.593745086024
PYK6,0,184.210948577001
FADt,0,1.30974787677927
FADtex,0,1.30974787677928
AI2abcpp,0,167.898436271516
PAI2I,0,32.2504909892759
4HBZt3pp,0,-0
CURR,0,-0
LKDRA,0,-0
METNA,0,-0
XYHDL,0,-0
2DGLCtex,0,-0
E4PP,0,-0
PUACGAMS,0,-0
RU5PP,0,-0
6D6SFK,0,-0
3SLAR,0,-0
SQtex,0,-0
MOX,0,87.6127472113131
URATEtex,0,-0
CBL1tonex,0,-0
CBItonex,0,-0
ARHGDx,0,-0
CPL,0,-0
CH4t2pp,0,-0
INOSTO,0,-0
HPYRP,0,167.89843627147
PSURIK,0,-0
Ftex,0,-0
CYSItex,0,-0
SERtpp,0,671.593745086025
QUINDHyi,0,-0
DHGLYH,0,2.72595577713511
PNSPA,0,-0
4HTHRK,0,4.79757274826909e-05
URATEtpp,0,-0
CS1tex,0,-0
ADOCBLtonex,0,-0
PETNT181pp,0,0.294551072961377
ARMEPNS,0,-0
RPNTPH,0,-0
PRCPD,0,-0
MEPNtex,0,-0
UDPGPT,0,-0
MEPNabcpp,0,-0
OMMBLHXy,0,-0
OPHHXy,0,1.59919091608983e-05
PROD3,0,93.7827439382925
F1PP,0,-0
ACP1p,0,-0
3HPADHi,0,-0
4ABZGLUtex,-3.38080788177319,-0
2HPTCOAT,0,-0
MC6PH,0,-0
SLNTabcpp,0,-0
VALt2rpp,0,335.796872543
VALt3pp,0,335.796872543
MN2tipp,0,1000
PSURItpp,0,-0
CYSTA,0,-0
FE3DCITR5,0,-0
4HTHRA,-4.79757275115844e-05,-0
GAPP,0,167.898436271512
METGLCURt2pp,0,-0
METGLCURtex,0,-0
FMNt,0,2.00089763099804
AI2tex,-7.11937456627641,-0
PAI2T,0,32.2504909892759
CUt2pp,0,-0
DHCURR,0,-0
RHMND,0,-0
3HBZCT,0,-0
CXSAMS,0,-0
THRt2rpp,0,335.79687254301
SERt2rpp,0,671.593745085933
ACOAD1f,0,1000
AMPNTAT,0,-0
SQGH,0,-0
URAtpp,0,671.593745085936
ASPtpp,-1000,1000
FUMt1pp,-1000,1000
SUCCt1pp,-1000,1000
QUINDH,0,-0
LCARSyi,0,371.507475194708
BIOMASS_Ec_iML1515_core_75p37M,0.0717125971340729,0.0717125971340729
BIOMASS_Ec_iML1515_WT_75p37M,0,-0
