RxnID,minFlux,maxFlux
NMNtex,0,-0
NO2tex,0,-0
DHPS2,3.30963326427569e-05,3.30963326427569e-05
MTHFC,-22.8868702768142,35.9331917609948
MTHFD,-22.8868702768033,35.9331917609968
BUTt2rpp,0,-0
CADVtpp,0,3.98694851884093
QULNS,0.000112695733568202,0.000112695733567952
ALKP,0,115.325999999953
GDPtex,0,-0
TMAtex,0,-0
TMAOtex,0,-0
TREtex,0,-0
L_LACD3,0,31.6028737516188
L_LACD2,0,31.6028737516244
ACACT6r,-13.7926808200749,0.211296644128424
TRPtex,-2.28368316831643,-0
TSULtex,0,-0
TYRtex,-2.88586634128683,-0
URAtex,-8.09305263157808,-0
UREAtex,-14.1504241647892,-0
URItex,-3.33472771084303,-0
VALtex,-5.00549229632645,-0
XANtex,-6.10998675496478,-0
XYLtex,0,-0
ABUTtex,-6.02931116586865,-0
FORtppi,0,461.304060676755
DATPHs,0,20.3434061333297
GLCTR1,0,0.091093547792257
LIPAabcpp,0,0.197540838643675
LIPACabcpp,0,-0
GGGABADr,0,15.7584444686227
GLYOX3,0,41.6939592350019
FDMO3,0,-0
FDMO4,0,-0
BUTSO3abcpp,0,-0
ETHSO3abcpp,0,-0
O16GLCT1,0,-0
O16AP2pp,0,-0
O16AP3pp,0,-0
O16A4Lpp,0,-0
MALTATr,0,-0
DHBSH,0,28.8315000000053
ENTERES,0,9.61050000000176
FEOXAMUtex,0,36.9043835647381
ARBTNtpp,0,36.9043835647377
ARBTNtex,0,36.9043835647377
23CAMPtex,0,-0
23CCMPtex,0,-0
23CUMPtex,0,-0
23CGMPtex,0,-0
3AMPtex,0,-0
3CMPtex,0,-0
LADGMDH,0,8.7038490566032
ALAGLUE,0,8.70384905660319
FEENTERtpp,0,36.9043835647407
FEENTERtex,0,36.9043835647407
FE3HOXUtpp,0,36.9043835647421
FEOXAMUtpp,0,36.9043835647381
FECRMUtpp,0,36.9043835647425
FE3HOXR2,0,18.4521917823784
PTRCt2pp,0,230.652000000105
GGGABAH,0,15.7584444686227
FRULYSK,0,-0
FDMO6,0,-0
SULFACabcpp,0,-0
ETHSO3tex,0,-0
BUTSO3tex,0,-0
LIPOtex,0,-0
CYANSTpp,0,-0
MCPST,0,-0
PHEMEabcpp,0,0.65660112128294
METSOX1abcpp,0,-0
GALBDtex,0,-0
LIPAHT2ex,0,-0
LIPAHTex,0,-0
ECAP1pp,0,0.091093547792257
UDCPDPpp,0,0.364374191169028
ECAP2pp,0,0.091093547792257
ECA4OALpp,0,0.091093547792257
FE3Ri,0,36.5601191130384
FE3HOXR3,0,18.4521917823728
FEENTERR1,0,18.4521917823653
FEENTERR3,0,18.4521917823729
SULFACtex,0,-0
NODOy,0,-0
GALM2pp,0,-0
CU1abcpp,0,-0
HG2abcpp,0,-0
GLCTR3,0,0.091093547792257
HEPT4,0,0.091093547792257
LA4NTpp,0,-0
NODOx,0,-0
NOtex,0,-0
NOtpp,0,-0
NHFRBO,0,-0
N2Otpp,0,-0
N2Otex,0,-0
CRNt8pp,0,1000
CRNt2rpp,-1000,-0
CRNDt2rpp,-153.767999999992,1000
CTBTt2rpp,-153.768000000003,-0
42A12BOOXpp,0,-0
TYROXDApp,0,-0
PACALDt2rpp,0,-0
PEAMNtex,0,-0
PACALDtex,0,-0
LIPOt2pp,0,-0
NTRIR4pp,0,-0
NTRIR3pp,0,-0
INOSTt4pp,0,-0
PHEMEtiex,0,0.65660112128294
AGM3PA,0,10.2107497607242
CYANtex,0,-0
SO3tex,0,-0
TCYNTtex,0,-0
ACANTHAT,0,-0
METSOX2abcpp,0,-0
METSOX1tex,0,-0
METSOX2tex,0,-0
3UMPtex,0,-0
3GMPtex,0,-0
FALDtpp,0,-0
METSOXR1,0,32.8637479113713
METSOXR2,0,32.8637479113785
DAPAL,0,-0
AMPTASECG,0,27.1355294117606
DOPAtex,0,-0
4HOXPACDtex,0,-0
LACZpp,0,-0
GPDDA1pp,0,-0
GPDDA5pp,0,-0
ETHAtex,-5.49171428571356,-0
G3PStex,0,-0
FEENTERR2,0,18.4521917823706
FLVR,0,18.4521917823723
FE3HOXR1,0,18.4521917823716
FEENTERexs,0,36.9043835647418
FE3HOXexs,0,36.9043835647412
FECRMR3,0,18.4521917823719
FDMO2,0,-0
LALGP,0,8.7038490566032
AGM4PApp,0,9.22607999999877
AGM4PA,0,10.0065347655108
RNDR3b,0,25.8103672381954
RNDR4b,0,25.8092625156587
ACGAL1Ptex,0,-0
ACGALtex,0,-0
GLCUR1Ptex,0,-0
UDPGLCURtex,0,-0
UDPGALPpp,0,-0
UACGAMPpp,0,-0
UACGALPpp,0,-0
UGLCURPpp,0,-0
FEROpp,0,262.139457124826
ISETACabcpp,0,-0
ISETACtex,0,-0
GUR1PPpp,0,-0
UDPGtex,0,-0
ACGAL1PPpp,0,-0
UDPGALtex,0,-0
ACGAM1Ptex,0,-0
UACGAMtex,0,-0
UDPACGALtex,0,-0
AM4PCP,0,10.0065347655127
AM3PA,0,10.2107497607241
UM4PCP,0,10.0065347655134
CBLAT,0,-0
MSO3abcpp,0,-0
MSO3tex,0,-0
FECRMR1,0,18.4521917823725
FECRMR2,0,18.4521917823727
TDP,0,115.326000000018
3PEPTabcpp,0,9.41436734693606
4PEPTabcpp,0,9.22607999999937
AGM3Pt2pp,0,10.2107497607236
AGM4Pt2pp,0,10.0065347655117
AGMt2pp,0,9.41436734693579
FECRMexs,0,36.9043835647376
ARBTNR1,0,18.4521917823714
ARBTNR2,0,18.4521917823705
ARBTNR3,0,18.4521917823707
ARBTNexs,0,36.9043835647432
FEOXAMexs,0,36.904383564762
FEOXAMR1,0,18.4521917823727
FEOXAMR2,0,18.452191782371
FEOXAMR3,0,18.4521917823701
PTHRpp,0,-0
ARABDI,0,-0
AGt3,0,-0
CD2t3pp,0,461.303999999924
ZNabcpp,0,92.2608033739238
SKMt2pp,0,-0
FE2t2pp,0,230.652397279786
R5PPpp,0,-0
PSP_Lpp,0,-0
TYRPpp,0,-0
GLYC2Ptex,0,-0
PSERtex,0,-0
R5Ptex,0,-0
THRPtex,0,-0
TYRPtex,0,-0
PAPSR2,0,10.1073086549292
GRXR,0,40.2299206691099
RNDR1b,0,40.2150042657685
RNDR2b,0,40.2150463659059
FACOAE181,0,24.9353513513485
FACOAE160,0,24.9416652807154
FACOAE140,0,24.9403001067925
CPGNR1,0,18.4521917823725
CPGNR2,0,18.4521917823702
CPGNR3,0,18.4521917823712
CPGNUtpp,0,36.9043835647588
CPGNUtex,0,36.9043835647588
AAMYL,0,-0
AAMYLpp,0,-0
FACOAL80t2pp,0,-0
PPGPPDP,0,57.6630000000025
CPGNabcpp,0,36.9043835647428
CPGNexs,0,36.9043835647357
CITtex,-73.8091070490723,-0
ACGAtex,0,-0
DDCAtexi,0,-0
TTDCAtexi,0,-0
HDCAtexi,0,-0
GUACYC,0,57.6630000000212
23PDE2pp,0,-0
23PDE4pp,0,-0
23PDE9pp,0,-0
ATPHs,0,36.5708029095226
SARCOX,0,-0
GTPHs,0,28.8315000000059
MN6PP,0,115.32599999995
3KGK,0,-0
F6PP,0,115.325999999979
GDPMNH,0,115.326000000039
FACOAL60t2pp,0,57.6630000000208
IDONt2rpp,-4.93616554239588,-0
ILEabcpp,0,92.2608000000234
INDOLEt2pp,0,1000
INSt2pp,0,230.651999999964
LYXt2pp,0,-0
GDPDPK,0,57.6630000000243
OCDCAtexi,0,-0
OCDCEAtexi,0,-0
G6Ptex,0,-0
TUNGSabcpp,0,-0
MOBDabcpp,3.46299444692533e-07,3.46299444692533e-07
MOBDtex,3.46299430020736e-07,3.46299430020736e-07
NI2uabcpp,0,92.2608031958263
NI2tex,1.59792458589436e-05,1.59792458589436e-05
R1PK,0,1000
R15BPK,0,1000
Kabcpp,0,92.2646625844182
LEUabcpp,0,92.2607999999847
L_LACt2rpp,-9.0451859380446,-0
MALt2_2pp,0,230.651999999959
MALt2_3pp,0,153.767999999964
MALTabcpp,0,-0
MALTHXabcpp,0,-0
MALTPTabcpp,0,-0
MALTTRabcpp,0,-0
MALTTTRabcpp,0,-0
MAN6Pt6_2pp,0,-0
MANGLYCptspp,0,-0
MELIBt2pp,0,230.651999999971
METabcpp,0,92.2607999999939
GGPTRCS,0,15.7584444686227
RMNtpp,0,-0
SERt4pp,0,461.303999999978
SUCCt2_3pp,0,153.767999999985
MNLptspp,0,-0
NAt3_1p5pp,0,461.303999999935
NAt3_2pp,0,461.304000000078
NH4tpp,0.53428636674289,66.434857795311
NMNPtpp,0,-0
NO2t2rpp,0,-0
NO3t7pp,0,-0
ORNabcpp,0,92.2607999999848
PIuabcpp,0,115.337930090114
PNTOt4pp,0,-0
FRULYSDG,0,-0
METDabcpp,0,-0
PROabcpp,0,153.767999999988
PROt2rpp,-1000,-0
PROt4pp,0,1000
PTRCabcpp,0,92.2607999999838
ASNNpp,0,65.9005714285699
GLUNpp,0,-0
NTD12,0,20.3434061333297
FECRMtonex,0,36.9043835647399
ARBTNtonex,0,36.9043835647446
ADOCBLabcpp,0,-0
CRNabcpp,0,153.768000000029
CRNDabcpp,0,153.767999999992
DNTPPA,3.30963326427569e-05,3.30963326427569e-05
CTBTabcpp,0,153.768000000003
NTPP9,0,36.5708029095226
NTPP10,0,20.3434061333297
NTPP11,0,28.8315000000059
NTD10pp,0,-0
NTD1pp,0,-0
NTD2pp,0,-0
NTD3pp,0,-0
NTD4pp,0,-0
NTD5pp,0,-0
NTD6pp,0,-0
NTD7pp,0,-0
NTD9pp,0,-0
PEAMNOpp,0,-0
GAL1PPpp,0,-0
H2O2tex,0,-0
ARGDCpp,0,13.8674156814941
ALLPI,0,-0
ALLK,0,-0
ALLULPE,0,-0
ADEtex,-5.33305561902978,-0
ADNtex,-2.73233550471537,-0
AGMtex,-4.31374757776268,-0
ALAtex,-10.0109845926488,-0
BALAtex,0,-0
DALAtex,-6.93714515549846,-0
AMPtex,0,-0
ARBtex,0,-0
ARGtex,-4.27867645924357,-0
ASCBtex,0,-0
FACOAL100t2pp,0,-0
RIBabcpp,0,-0
GPDDA3pp,0,-0
GPDDA4pp,0,9.61049999999874
GPDDA2pp,0,9.41436734693804
FACOAL120t2pp,0,24.9353513513458
FACOAL140t2pp,0,24.9353513513594
FE3HOXtonex,0,36.9043835647377
CU2abcpp,0,115.325999999979
COBALT2abcpp,0,115.325999999968
NI2abcpp,0,115.326000000005
MG2uabcpp,0,76.8839999999835
HCYSMT2,0,-0
MMETtex,0,-0
FE3tex,-1000,48.5586230586255
MG2tex,0.000429163954663636,0.000429163954663636
Zn2tex,1.68697300750864e-05,1.68697300750864e-05
MMETt2pp,0,-0
CD2tex,0,-0
GLNabcpp,0,-0
GLUabcpp,0,153.767999999977
GLUABUTt7pp,0,1000
GLUt2rpp,-1000,27.1355294117623
GLUt4pp,0,1000
GLYALDtpp,-9.60236014334885,-0
ACGK,0.0146332293349277,23.1104032809897
LCTSt3ipp,0,230.651999999957
ARBt3ipp,0,230.651999999965
14GLUCANabcpp,0,-0
14GLUCANtexi,0,-0
DHPTPE,0,-0
NADPHQR2,0,65.7109900038909
NADPHQR3,0,65.7109900038956
NADPHQR4,0,65.7109900038975
GLBRAN2,0,1000
ASR,0,-0
ASO3tex,0,-0
MANGLYCtex,0,-0
METOX1s,0,32.8637479113713
METOX2s,0,32.8637479113785
FRUURt2rpp,0,-0
FRUURtex,0,-0
ECAtpp,0,0.364374191169028
O16AT,0,-0
O16GALFT,0,-0
O16GLCT2,0,-0
O16AUNDtpp,0,-0
O16AP1pp,0,-0
GLYCAt2rpp,-10.7342012588603,-0
GLYCAtex,-10.7342012588651,-0
AGM4PCP,0,10.006534765506
4PCP,0,10.0065347655087
4PCPpp,0,9.0451764705864
FALDH2,0,-0
GLYBabcpp,0,92.2608000000188
GLYC3Pt6pp,0,12.4676756756743
GLYCLTt4pp,0,1000
GLYCtpp,-33.0651999999986,-1.45733333333226
H2Otpp,-105.176401358798,13.285030465318
HCINNMt2rpp,0,-0
HISabcpp,0,153.768000000004
HISt2rpp,-153.768000000004,-0
CBIAT,0,-0
LYSabcpp,0,92.2607999999965
COBALT2tex,1.23678375985037e-06,1.23678375985037e-06
PPDOy,0,7.09699204369642
FALGTHLs,0,-0
NTD12pp,0,-0
PPA2,0,115.325999999987
DIMPtex,0,-0
3NTD7pp,0,-0
3NTD4pp,0,-0
3NTD2pp,0,-0
3NTD9pp,0,-0
23PDE7pp,0,-0
GALTptspp,0,-0
GALURt2rpp,0,-0
GLCNt2rpp,-4.93616554239566,-0
GLCptspp,0,-0
GLCRt2rpp,0,-0
GLCt2pp,0,-0
GLCURt2rpp,0,-0
ACMUMptspp,0,-0
HSTPT,0.00468681668446874,4.16682817006815
THDPS,0.0183513475298929,4.00529986637105
ACONMT,0,-0
XTSNtex,-2.94025600885072,-0
GNK,0,115.32599999999
HMBS,2.20642217618385e-05,0.656623185504799
RMK,0,-0
FHL,0,-0
HYPOE,0,115.326000000021
MEPCT,0.000118187053338638,0.000118187053338638
GLUDy,-263.561648200278,114.90362448529
ZN2abcpp,0,115.325999999968
GLYCLTDy,0,65.7109900038976
LYSDC,0,3.98694851884093
DAAD,0,35.8691010848892
UREAtpp,-14.1504241647889,-0
XANt2pp,0,461.3039999998
GLYC3Pabcpp,0,11.5326000000039
PPPNt2rpp,0,-0
PTRCORNt7pp,-230.651999999961,-0
SPMDabcpp,0,92.2608000000508
HG2tex,0,-0
NTPP5,0,57.6629999999931
ATPM,6.86,122.185999999981
NADPPPS,0,115.325999999985
NTD3,0,25.8090306707764
GLYOX,0,41.6939592350067
DADNtex,0,-0
DHAtex,-9.60236014334737,-0
ETOHtex,-10.3527293539759,-0
MTRPOX,0,-0
AGM4PCPpp,0,9.81032820147906
GTPDPDP,0,38.4420000000021
RNDR2,0,40.2150463658875
NMNN,0,16.4751428571357
XAND,0,9.23313675097738
HACD3,-5.277477436857,1.20285089563015
ACACtex,0,-0
ACNAMtex,0,-0
ARBTNabcpp,0,36.9043835647446
NNDMBRT,0,-0
THRA2,0,263.138602243528
ASO3t8pp,0,-0
H2Stex,-10.0950653864775,-0
PPK,0,115.325999999982
OMCDC,0.0222883764452531,3.8088265902457
ABUTD,0,20.6820064625928
E4PD,-2.20642217527711e-05,1.1032110933229e-05
IG3PS,0.00468681668446874,4.16682817006815
DADK,-40.2137097984298,57.6629999999861
DUTPDP,0,25.8092625156354
NTP5,0,115.325999999994
FORt2pp,0,461.304000000068
MTAN,0,1.38743919413294
DPR,3.33436893889816e-05,3.3343689561538e-05
THRD_L,0.0143728616238681,20.5876094368105
4PEPTtex,-1.41071559633042,-0
NAMNPP,0,16.4751428571421
SELNPS,0,-0
CRNCAR,0,-0
GALabcpp,0,-0
GLYCLTt2rpp,-1000,-0
GUAt2pp,0,461.304000000015
HPPPNt2rpp,0,-0
ANHMK,0,10.2107497607239
DHFR,0.00132756365690057,5.35561638742433
PRAIi,0.00281209990495109,2.76704822297364
TYRTA,-2.89269927457383,-0.00683293328597756
SHKK,0.0188544711517342,2.90472081243849
SADH,0,18.2854014547527
GLUSy,0,115.325999999988
GUAPRT,0,57.6636472336632
PDH,0,263.348425967551
DMSOR2pp,0,-0
H2St1pp,0,10.0950653864775
HYD3pp,0,-0
NO3R1pp,0,-0
AACPS5,0,57.6629999999899
MANptspp,0,-0
NTD8,0,40.2137097984455
GALCTD,0,-0
MLTG4,0,115.325999999987
UDPGDC,0,-0
PUNP4,0,40.2137097984689
AMAOTr,9.89426780506619e-08,9.89426780506619e-08
ARGORNt7pp,0,230.651999999968
NTD11pp,0,-0
DKGLCNR2x,0,-0
ACGS,0.0146332293349277,23.1104032809897
PDE1,0,57.6630000000095
MCITD,0,44.7302603486025
CU2tex,3.50751865880738e-05,3.50751865880738e-05
GLCATr,0,-0
FECRMUtex,0,36.9043835647425
ALAALAr,0.00137470985271193,115.327374709828
CLtex,0.000257498372775444,0.000257498372775444
CELBpts,0,-0
ACACT1r,-5.27747743686302,3.77047025458421
MALTptspp,0,-0
CD2abcpp,0,115.325999999968
G2PPpp,0,-0
Kt3pp,0,230.651999999944
AGM3PApp,0,9.41436734693829
SUCOAS,-1000,44.7562307291628
NTP1,0,115.325999999984
GALKr,0,-0
PANTS,3.33436893889816e-05,3.3343689561538e-05
YUMPS,0,-0
DHQS,0.0188544711517342,2.90472081243849
PGCD,0,115.411029097924
ADSL1r,0.0148069727129041,52.4005853075266
SERD_D,0,53.724846750528
AICART,0.0268397900470063,9.25997654102207
FRUpts2pp,0,-0
G6Pt6_2pp,0,-0
PROtex,-5.06110061368474,-0
SBTtex,0,-0
PFK,0,125.282952785776
PGM,-32.993365867927,105.530024078177
TPI,-35.0628947677571,125.275984350458
RPI,-35.5040185358667,0.0952902846569259
PERD,-2.20642217527711e-05,1.1032110933229e-05
PYDAMK,0,115.326000000021
AKGtex,-6.44052075531624,-0
ALLTNtex,-6.79254660208744,-0
ASNtex,-8.2375714285738,-0
FE3HOXabcpp,0,36.9043835647377
FADRx2,0,35.8691010848886
PDE4,0,57.6630000000212
AGM4PH,0,10.0065347655077
AM4PA,0,10.0065347655107
ATHRDHr,-263.138602243528,-0
LSERDHr,0,53.7248467505281
DSERDHr,-53.7248467505279,-0
OBTFL,0,20.5732365751749
THRt2pp,0,230.651999999953
G6PP,0,115.326000000046
MMCD,0,44.7302603486023
GLNS,0.0774947413169791,115.403494741323
TYMtex,0,-0
GTHS,0,27.1355294117573
CMPtex,0,-0
DUMPtex,0,-0
XMPtex,0,-0
3PEPTtex,-1.635829787234,-0
ANHGMtex,-1.34934450006881,-0
UDPKAAT,0,-0
ULA4NFT,0,-0
UPLA4FNT,0,-0
UPLA4FNF,0,-0
ULA4Ntppi,0,-0
HEPT1,0,0.091093547792257
FALDtex,0,-0
ALR2,0,7.09699204369561
AMALT2,0,-0
MLTP1,-115.326000000028,-0
HEPT2,0,0.091093547792257
CYSDtex,0,-0
CYSDabcpp,0,-0
HXAND,0,28.0970691078991
G3PItex,0,-0
G3PGtex,-2.88314999999955,-0
G3PEtex,-3.24861971830933,-0
G3PCtex,0,-0
MOAT3C,0,0.091093547792257
RHAT1,0,0.091093547792257
GLCabcpp,0,-0
GALT1,0,0.091093547792257
GLCTR2,0,0.091093547792257
UDPGPpp,0,-0
PPPGO,0,0.649234488749198
DAMPtex,0,-0
DCMPtex,0,-0
DGMPtex,0,-0
DTMPtex,0,-0
GMPtex,0,-0
IMPtex,0,-0
UMPtex,0,-0
G1Ptex,0,-0
ADNK1,0,115.327327761588
CUt3,0,-0
ZN2t3pp,0,461.303999999935
SKMtex,0,-0
MNt2pp,0,461.303999999924
MNtex,3.41847023719311e-05,3.41847023719311e-05
GAL1Ptex,0,-0
O2Stex,0,-0
HEPK1,0,0.091093547792257
HEPT3,0,0.091093547792257
HEPK2,0,0.091093547792257
ALDD3y,0,-0
R5PP,0,115.325999999949
CYSSADS,0,-0
CPPPGO2,0,0.521843885123756
AGM3PH,0,10.2107497607234
HOMt2pp,0,6.73004359098017
HOMtex,-6.73004359098013,-0
SO2tex,0,-0
SO2tpp,0,-0
LDH_D2,0,65.7109900038947
SHCHF,1.10321108809193e-05,1.10321108809193e-05
SUCBZL,0,-0
CYSDDS,0,-0
CYStpp,0,115.325999999981
ACSERtpp,0,6.01267657472428
ACSERtex,-6.01267657472431,-0
LALDO3,0,31.6028737516375
NTP10,0,115.326000000015
PRAIS,0.0221640054724048,9.25530075644914
GDMANE,0,-0
GPDDA4,0,11.5325999999984
LPLIPAL2E140,0,11.3710622335395
LPLIPAL2E180,0,11.3710622335402
LPLIPAL2G161,0,11.532599999996
LPLIPAL2G181,0,11.5325999999948
2AGPE120tipp,0,23.0651999999958
AACPS6,0,57.6629999999822
AACPS7,0,57.6668500582938
G3PGabcpp,0,8.87123076922577
G3PIabcpp,0,-0
G3PSabcpp,0,-0
QMO2,0,65.727495822736
QMO3,0,65.7274675746056
LPLIPAL2E141,0,11.3710622335443
LPLIPAL2E161,0,11.3710622335344
LPLIPAL2E181,0,11.371062233533
LPLIPAL2G180,0,11.532599999997
LPLIPAL2G141,0,11.5325999999995
2AGPA120tipp,0,15.9070344827559
2AGPG180tipp,0,23.0651999999992
IPDDI,-0.000104434018226129,1.3753035091213e-05
2AGPGAT180,0,23.0651999999986
2AGPGAT181,0,23.0651999999936
LPLIPAL2ATG120,0,-0
PLIPA1E140pp,0,23.0652000000006
PLIPA1E160pp,0,23.0651999999938
PLIPA1E161pp,0,23.0651999999896
AACPS8,0,57.6649250291413
AACPS9,0,57.6630000000146
HXCT,0,115.325999999994
2AGPEAT160,0,23.0652000000051
DURADx,0,-0
ECOAH7,-13.7996176454037,0.0137558054847204
G1PPpp,0,-0
GALCTND,0,-0
GCALDD,0,3.30963326427569e-05
HISTP,0.00468681668446874,4.16682817006815
LDH_D,-65.7109900039027,41.6939592350057
AMALT4,0,-0
NTD11,0,115.325999999974
ORNDC,0,20.682006462586
UPP3MT,1.10321108809193e-05,1.10321108809193e-05
KAS15,0,5.29508330062948
ALAALAtex,-3.46845112781909,-0
FACOAL181t2pp,0,24.935351351354
T2DECAI,0,8.63590063956838
3OAS161,0,13.8098866540827
EAR141y,0,8.44816366914273
EAR161x,0,13.8098866540838
DASYN160,0.00315696468051561,57.6661569646726
DASYN161,0.00372093806187202,57.6667209380523
DASYN181,0,57.6629999999958
CDAPPA161,0,57.6629999999933
PGSA180,0,23.0651999999961
PSSA140,0,11.3710622335389
2AGPGAT141,0,23.0651999999935
FACOAE180,0,24.9353513513637
FACOAE100,0,13.8079031128881
FACOAE80,0,9.52595868299036
FACOAE60,0,115.325999999987
PLIPA1E120pp,0,23.0651999999958
MALtex,-9.38216097704253,-0
NO3tex,0,-0
3OAS141,0,8.63590063956876
3OAR121,0,8.63590063956836
CFAS160G,0,-0
URAt2pp,0,461.304000000105
FACOAE141,0,24.9411841731772
FACOAE161,0,24.9427932274718
TTDCEAtexi,0,-0
HDCEAtexi,0,-0
ALAALAD,0,115.325999999988
2AGPEAT180,0,23.0652000000005
2AGPEAT181,0,23.0651999999883
2AGPGAT140,0,23.0652000000094
PLIPA1E181pp,0,23.0651999999984
PLIPA1G180pp,0,23.0651999999992
PLIPA1G181pp,0,23.0651999999991
ALAALAabcpp,0,10.2107497607232
HEXt2rpp,-57.6629999999851,-0
G3PEabcpp,0,8.87123076922956
G3PCabcpp,0,-0
2AGPGAT161,0,23.0651999999913
AMPTASEPG,0,-0
PROGLYabcpp,0,-0
GTHRDabcpp,0,57.662999999996
2AGPG140tipp,0,23.0652000000024
2AGPG160tipp,0,23.0652000000063
2AGPG141tipp,0,23.0651999999906
2AGPG161tipp,0,23.0651999999953
2AGPG181tipp,0,23.0651999999991
2AGPEAT140,0,23.0651999999937
2AGPEAT120,0,23.0652000000102
2AGPEAT161,0,23.0651999999992
2AGPEAT141,0,23.0651999999982
2AGPGAT160,0,23.0652000000071
LPLIPAL2ATG140,0,-0
LPLIPAL2ATG141,0,-0
LPLIPAL2ATG160,0,-0
LPLIPAL2ATG180,0,-0
LPLIPAL2ATG161,0,-0
LPLIPAL2ATG181,0,-0
CLPNS180pp,0,23.0652000000003
CLPNS181pp,0,23.0651999999964
PG161abcpp,0,23.0651999999965
PGP120abcpp,0,21.9668571428634
PGP161abcpp,0,21.9668571428542
PGP181abcpp,0,21.9668571428545
PA120abcpp,0,51.2559999999858
PLIPA1G120pp,0,23.0652000000055
CLPNS120pp,0,23.0652000000036
ALPATE160pp,0,-0
ALPATG160pp,0,-0
2AGPGAT120,0,23.0652000000103
LPLIPAL2ATE120,0,-0
LPLIPAL2ATE140,0,-0
LPLIPAL2ATE160,0,-0
LPLIPAL2ATE180,0,-0
LPLIPAL2ATE141,0,-0
LPLIPAL2ATE161,0,-0
LPLIPAL2ATE181,0,-0
FACOAL141t2pp,0,24.9353513513599
FACOAL161t2pp,0,24.9353513513658
PA160abcpp,0,51.255999999998
PA181abcpp,0,51.2560000000012
12DGR141tipp,0,51.2559999999949
PGPP140pp,0,21.9668571428586
PGPP141pp,0,21.9668571428534
PGPP160pp,0,21.9668571428563
PGPP180pp,0,21.9668571428604
CLPNH141pp,0,23.0651999999962
CLPNH160pp,0,23.0651999999992
CLPNH161pp,0,23.0651999999985
CLPNH181pp,0,23.0651999999963
PLIPA1E180pp,0,23.0651999999979
PLIPA1G140pp,0,23.0652000000024
PLIPA1G161pp,0,23.0651999999953
CLPNS160pp,0,23.0651999999992
CLPNS161pp,0,23.0651999999985
PG160abcpp,0,23.0651999999976
PGP140abcpp,0,21.9668571428586
PAPA120pp,0,51.2559999999901
PAPA140pp,0,51.2559999999947
PAPA141pp,0,51.2559999999949
PAPA160pp,0,51.2560000000034
PAPA161pp,0,51.2559999999894
PAPA180pp,0,51.2559999999933
HPYRI,-1000,115.325999999986
FE3HOXUtex,0,36.9043835647421
TPRDCOAS,0,-0
ACGAM1PPpp,0,-0
GAMptspp,0,-0
GSNt2pp,0,230.651999999993
GSNtex,-2.74861476386923,-0
FORtex,-52.5607871369734,-0
D_LACt2pp,-10.3527293539801,-0
RIBtex,0,-0
FLVRx,0,18.4521917823665
THMtex,0,-0
XYLUtex,0,-0
ALLtex,0,-0
GGPTRCO,0,15.7584444686227
34dhpactex,0,-0
MALTHXtexi,0,-0
12PPDStpp,-7.09699204369736,-0
HYD1pp,0,-0
FE3DHBZStonex,0,-0
AACTOOR,0,21.389272363725
H2tpp,0,-0
23DAPPAtex,0,-0
ECAP3pp,0,0.091093547792257
FEOXAMtonex,0,36.9043835647643
FMNRx,0,18.4521917823639
PHEt2rpp,-2.79688869749066,461.303999999899
DHBS,0,28.8314999999952
MDDCP1pp,0,5.00326738275484
GUI2,0,-0
OMBZLM,0,-0
GLYCK,0,115.32599999995
MLTG5,0,115.325999999979
GPDDA3,0,-0
2DOXG6PP,0,-0
OXAMTC,0,8.05298668886144
UDCPPtppi,0,0.364374191169028
AGMH,0,10.2107497607191
MPTG,0.000687354926365435,5.10606223528845
MPTG2,0,3.33551158850395
MCTP1App,0.000687354926365435,5.05449279205255
MCTP2App,0,3.33551158850395
MCTP1Bpp,0,5.10537488036293
MELIBt3ipp,0,230.651999999971
GLCtex_copy2,-1000,-0
NAt3pp,0,1000
SFGTHi,0,-0
DHORDfum,0,8.10941750655051
K2L4Aabcpp,0.000962514570848274,0.000962514570848274
DSBCGT,0,-0
DSBGGT,0,-0
DHNAOT4,0,-0
AMPMS2,1.10321108809193e-05,1.10321108809193e-05
THIORDXi,0,32.8637479113741
PPPGO3,0,0.656612153393739
PDX5POi,0,1.10321108809193e-05
PDX5PO2,0,1.10321108809193e-05
PLIPA1A181pp,0,15.9070344827498
LPLIPAL2A141,0,15.9070344827571
HG2t3pp,0,-0
CYTBO3_4pp,0,65.7274958227626
EAR141x,0,8.63590063957355
EAR181x,0,13.8057769613016
EAR181y,0,13.4931296320779
G3PAT141,0,15.907034482755
G3PAT181,0,15.9070344827684
DASYN140,0,57.6629999999895
DASYN180,0,57.6629999999907
DASYN141,0,57.6629999999976
CDAPPA160,0,57.6629999999761
CDAPPA141,0,57.6629999999899
PGSA141,0,23.0651999999944
5DOAN,1.11310535794028e-05,1.88884497604763
MINOHPtexi,0,-0
12PPDRtpp,-7.09699204369861,-0
FACOAE120,0,24.9427849911591
3OAR120,0,13.8079031128852
3HAD80,0,5.29508330062944
3HAD120,0,13.8079031128852
EAR180x,0,13.8057769612992
SO4t2pp,0,10.1075232616433
EAR180y,0,13.4931296320607
AGPAT120,0,15.9070344827569
PGPP120,0,23.0651999999967
DAGK120,0,115.32599999999
PSSA180,0,11.3710622335288
PSSA161,0.00372093806187202,11.3747831715958
PSSA141,0,11.371062233531
PSD160,0.00315696468051561,11.3742191982148
PSD161,0.00372093806187202,11.3747831715958
